timestamp,neighbor_id,rssi,energy_consumption
14236,57,-85,247.031
14237,57,-85,246.562
14238,57,-85,247.5
14239,57,-85,247.031
14240,57,-85,247.031
14241,57,-85,247.031
14242,57,-85,246.562
14243,57,-85,247.031
14244,57,-85,246.562
14245,57,-85,247.5
14246,57,-85,246.562
14247,57,-85,247.5
14248,57,-85,247.031
14249,57,-85,246.562
14250,57,-85,247.5
14251,57,-85,246.562
14252,57,-85,247.5
14253,57,-85,246.562
14254,57,-85,247.031
14255,57,-85,247.5
14256,57,-85,246.562
14257,57,-85,247.5
14258,57,-85,246.562
14259,57,-85,247.031
14260,57,-85,247.031
14261,57,-85,247.031
14262,57,-85,247.5
14263,57,-85,246.562
14264,57,-85,247.5
14265,57,-85,247.031
14266,57,-85,247.031
14267,57,-85,247.031
14268,57,-85,246.562
14269,57,-85,247.5
14270,57,-85,246.562
14271,57,-85,247.5
14272,57,-85,247.5
14273,57,-85,247.031
14274,57,-85,247.5
14275,57,-85,246.562
14276,57,-85,247.031
14277,57,-85,246.562
14278,57,-85,246.562
14279,57,-85,247.5
14280,57,-85,246.562
14281,57,-85,247.5
14282,57,-85,247.031
14283,57,-85,247.031
14284,57,-85,247.5
14285,57,-85,246.562
14286,57,-85,247.5
14287,57,-85,246.562
14288,57,-85,247.031
14289,57,-85,247.5
14290,57,-85,246.562
14291,57,-85,247.031
14292,57,-85,247.031
14293,57,-85,246.562
14294,57,-85,247.5
14295,57,-85,246.562
14296,57,-85,247.031
14297,57,-85,246.562
14298,57,-85,246.562
14299,57,-85,247.5
14300,57,-85,247.031
14301,57,-85,247.031
14302,57,-85,247.031
14303,57,-85,246.562
14304,57,-85,247.5
14305,57,-85,246.562
14306,57,-85,246.562
14307,57,-85,247.031
14308,57,-85,246.562
14309,57,-85,247.5
14310,57,-85,247.031
14311,57,-85,247.5
14312,57,-85,247.5
14313,57,-85,246.562
14314,57,-85,247.5
14315,57,-85,247.031
14316,57,-85,247.031
14317,57,-85,247.031
14318,57,-85,246.562
14319,57,-85,247.5
14320,57,-85,247.031
14321,57,-85,247.031
14322,57,-85,247.5
14323,57,-85,246.562
14324,57,-85,247.031
14325,57,-85,247.5
14326,57,-85,246.562
14327,57,-85,247.5
14328,57,-85,247.031
14329,57,-85,246.562
14330,57,-85,247.5
14331,57,-85,246.562
14332,57,-85,247.5
14333,57,-85,247.031
14334,57,-85,246.562
14335,57,-85,247.5
14336,57,-85,247.031
14337,57,-85,247.5
14338,57,-85,247.5
14339,57,-85,246.562
14340,57,-85,247.5
14341,57,-85,247.031
14342,57,-85,247.031
14343,57,-85,247.5
14344,57,-85,247.031
14345,57,-85,247.031
14346,57,-85,247.031
14347,57,-85,246.562
14348,57,-85,247.5
14349,57,-85,247.031
14350,57,-85,246.562
14351,57,-85,247.5
14352,57,-85,247.031
14353,57,-85,247.031
14354,57,-85,247.5
14355,57,-85,247.031
14356,57,-85,247.5
14357,57,-85,247.031
14358,57,-85,246.562
14359,57,-85,247.5
14360,57,-85,247.031
14361,57,-85,247.031
14362,57,-85,247.5
14363,57,-85,246.562
14364,57,-85,247.031
14365,57,-85,247.5
14366,57,-85,247.031
14367,57,-85,247.5
14368,57,-85,247.5
14369,57,-85,247.031
14370,57,-85,247.031
14371,57,-85,246.562
14372,57,-85,247.031
14373,57,-85,247.5
14374,57,-85,246.562
14375,57,-85,247.5
14376,57,-85,247.031
14377,57,-85,246.562
14378,57,-85,247.5
14379,57,-85,247.031
14380,57,-85,246.562
14381,57,-85,247.5
14382,57,-85,246.562
14383,57,-85,247.031
14384,57,-85,247.5
14385,57,-85,246.562
14386,57,-85,247.5
14387,57,-85,247.031
14388,57,-85,246.562
14389,57,-85,247.5
14390,57,-85,247.5
14391,57,-85,247.5
14392,57,-85,247.5
14393,57,-85,247.031
14394,57,-85,247.031
14395,57,-85,247.5
14396,57,-85,246.562
14397,57,-85,247.031
14398,57,-85,247.5
14399,57,-85,246.562
14400,57,-85,247.5
14401,57,-85,247.5
14402,57,-85,247.031
14403,57,-85,247.031
14404,57,-85,247.031
14405,57,-85,246.562
14406,57,-85,247.5
14407,57,-85,247.5
14408,57,-85,247.031
14409,57,-85,247.5
14410,57,-85,247.031
14411,57,-85,247.031
14412,57,-85,247.5
14413,57,-85,247.031
14414,57,-85,247.5
14415,57,-85,247.5
14416,57,-85,246.562
14417,57,-85,247.031
14418,57,-85,247.5
14419,57,-85,246.562
14420,57,-85,247.5
14421,57,-85,247.5
14422,57,-85,246.562
14423,57,-85,247.5
14424,57,-85,247.031
14425,57,-85,247.031
14426,57,-85,247.5
14427,57,-85,247.031
14428,57,-85,246.562
14429,57,-85,247.5
14430,57,-85,246.562
14431,57,-85,246.562
14432,57,-85,247.5
14433,57,-85,247.5
14434,57,-85,246.562
14435,57,-85,247.5
14436,57,-85,247.031
14437,57,-85,247.031
14438,57,-85,247.5
14439,57,-85,247.031
14440,57,-85,247.031
14441,57,-85,247.5
14442,57,-85,247.031
14443,57,-85,247.031
14444,57,-85,247.5
14445,57,-85,246.562
14446,57,-85,246.562
14447,57,-85,247.5
14448,57,-85,247.031
14449,57,-85,246.562
14450,57,-85,247.5
14451,57,-85,247.031
14452,57,-85,247.031
14453,57,-85,247.5
14454,57,-85,247.031
14455,57,-85,247.031
14456,57,-85,247.5
14457,57,-85,247.031
14458,57,-85,247.031
14459,57,-85,247.031
14460,57,-85,246.562
14461,57,-85,246.562
14462,57,-85,247.5
14463,57,-85,247.031
14464,57,-85,246.562
14465,57,-85,247.5
14466,57,-85,247.031
14467,57,-85,247.031
14468,57,-85,247.5
14469,57,-85,247.031
14470,57,-85,247.5
14471,57,-85,247.5
14472,57,-85,247.5
14473,57,-85,247.031
14474,57,-85,247.5
14475,57,-85,246.562
14476,57,-85,246.562
14477,57,-85,247.5
14478,57,-85,247.031
14479,57,-85,246.562
14480,57,-85,247.5
14481,57,-85,247.031
14482,57,-85,246.562
14483,57,-85,247.5
14484,57,-85,247.5
14485,57,-85,246.562
14486,57,-85,247.5
14487,57,-85,247.5
14488,57,-85,246.562
14489,57,-85,247.031
14490,57,-85,247.031
14491,57,-85,246.562
14492,57,-85,246.562
14493,57,-85,247.5
14494,57,-85,246.562
14495,57,-85,247.031
14496,57,-85,247.5
14497,57,-85,247.031
14498,57,-85,246.562
14499,57,-85,247.5
14500,57,-85,247.031
14501,57,-85,246.562
14502,57,-85,247.5
14503,57,-85,247.031
14504,57,-85,246.562
14505,57,-85,247.5
14506,57,-85,247.5
14507,57,-85,246.562
14508,57,-85,247.031
14509,57,-85,247.031
14510,57,-85,246.562
14511,57,-85,246.562
14512,57,-85,247.5
14513,57,-85,247.031
14514,57,-85,247.031
14515,57,-85,247.5
14516,57,-85,247.5
14517,57,-85,246.562
14518,57,-85,247.5
14519,57,-85,247.031
14520,57,-85,246.562
14521,57,-85,247.031
14522,57,-85,247.5
14523,57,-85,247.031
14524,57,-85,247.031
14525,57,-85,247.5
14526,57,-85,246.562
14527,57,-85,247.031
14528,57,-85,247.5
14529,57,-85,246.562
14530,57,-85,246.562
14531,57,-85,247.031
14532,57,-85,247.5
14533,57,-85,246.562
14534,57,-85,247.5
14535,57,-85,247.5
14536,57,-85,246.562
14537,57,-85,247.031
14538,57,-85,247.5
14539,57,-85,246.562
14540,57,-85,246.562
14541,57,-85,247.5
14542,57,-85,247.031
14543,57,-85,246.562
14544,57,-85,247.5
14545,57,-85,247.5
14546,57,-85,246.562
14547,57,-85,247.031
14548,57,-85,247.5
14549,57,-85,246.562
14550,57,-85,247.031
14551,57,-85,247.5
14552,57,-85,247.031
14553,57,-85,246.562
14554,57,-85,247.5
14555,57,-85,247.5
14556,57,-85,246.562
14557,57,-85,247.031
14558,57,-85,247.5
14559,57,-85,246.562
14560,57,-85,246.562
14561,57,-85,247.5
14562,57,-85,247.031
14563,57,-85,247.031
14564,57,-85,247.5
14565,57,-85,247.5
14566,57,-85,246.562
14567,57,-85,246.562
14568,57,-85,247.5
14569,57,-85,247.031
14570,57,-85,246.562
14571,57,-85,247.5
14572,57,-85,247.5
14573,57,-85,247.031
14574,57,-85,247.031
14575,57,-85,247.5
14576,57,-85,247.031
14577,57,-85,247.031
14578,57,-85,247.5
14579,57,-85,247.031
14580,57,-85,246.562
14581,57,-85,247.031
14582,57,-85,247.5
14583,57,-85,246.562
14584,57,-85,247.031
14585,57,-85,247.5
14586,57,-85,247.031
14587,57,-85,246.562
14588,57,-85,247.5
14589,57,-85,247.5
14590,57,-85,246.562
14591,57,-85,247.031
14592,57,-85,247.5
14593,57,-85,246.562
14594,57,-85,246.562
14595,57,-85,247.031
14596,57,-85,247.5
14597,57,-85,246.562
14598,57,-85,247.031
14599,57,-85,247.5
14600,57,-85,247.031
14601,57,-85,246.562
14602,57,-85,247.5
14603,57,-85,247.031
14604,57,-85,246.562
14605,57,-85,246.562
14606,57,-85,247.5
14607,57,-85,247.5
14608,57,-85,246.562
14609,57,-85,247.031
14610,57,-85,247.5
14611,57,-85,247.031
14612,57,-85,247.031
14613,57,-85,247.5
14614,57,-85,247.031
14615,57,-85,246.562
14616,57,-85,247.031
14617,57,-85,247.5
14618,57,-85,247.031
14619,57,-85,246.562
14620,57,-85,247.5
14621,57,-85,247.5
14622,57,-85,246.562
14623,57,-85,247.031
14624,57,-85,247.5
14625,57,-85,247.5
14626,57,-85,246.562
14627,57,-85,247.5
14628,57,-85,247.031
14629,57,-85,247.031
14630,57,-85,246.562
14631,57,-85,247.5
14632,57,-85,247.5
14633,57,-85,246.562
14634,57,-85,247.031
14635,57,-85,247.5
14636,57,-85,247.031
14637,57,-85,246.562
14638,57,-85,247.5
14639,57,-85,247.5
14640,57,-85,247.031
14641,57,-85,246.562
14642,57,-85,247.5
14643,57,-85,247.031
14644,57,-85,246.562
14645,57,-85,246.562
14646,57,-85,247.5
14647,57,-85,247.031
14648,57,-85,246.562
14649,57,-85,247.5
14650,57,-85,247.5
14651,57,-85,246.562
14652,57,-85,246.562
14653,57,-85,247.5
14654,57,-85,247.5
14655,57,-85,246.562
14656,57,-85,247.031
14657,57,-85,247.5
14658,57,-85,247.031
14659,57,-85,247.031
14660,57,-85,247.031
14661,57,-85,247.5
14662,57,-85,247.031
14663,57,-85,246.562
14664,57,-85,247.031
14665,57,-85,247.031
14666,57,-85,247.031
14667,57,-85,247.031
14668,57,-85,247.031
14669,57,-85,247.5
14670,57,-85,247.031
14671,57,-85,246.562
14672,57,-85,247.5
14673,57,-85,247.5
14674,57,-85,246.562
14675,57,-85,246.562
14676,57,-85,247.5
14677,57,-85,247.031
14678,57,-85,246.562
14679,57,-85,247.031
14680,57,-85,247.5
14681,57,-85,247.031
14682,57,-85,246.562
14683,57,-85,247.5
14684,57,-85,247.5
14685,57,-85,247.5
14686,57,-85,246.562
14687,57,-85,247.031
14688,57,-85,247.5
14689,57,-85,247.5
14690,57,-85,246.562
14691,57,-85,247.031
14692,57,-85,247.5
14693,57,-85,247.031
14694,57,-85,246.562
14695,57,-85,247.5
14696,57,-85,247.5
14697,57,-85,247.031
14698,57,-85,246.562
14699,57,-85,247.031
14700,57,-85,247.5
14701,57,-85,246.562
14702,57,-85,247.031
14703,57,-85,247.031
14704,57,-85,247.5
14705,57,-85,247.031
14706,57,-85,246.562
14707,57,-85,247.5
14708,57,-85,247.5
14709,57,-85,247.031
14710,57,-85,246.562
14711,57,-85,247.5
14712,57,-85,247.5
14713,57,-85,247.031
14714,57,-85,246.562
14715,57,-85,247.031
14716,57,-85,247.031
14717,57,-85,247.031
14718,57,-85,247.031
14719,57,-85,247.031
14720,57,-85,247.5
14721,57,-85,246.562
14722,57,-85,246.562
14723,57,-85,247.031
14724,57,-85,247.5
14725,57,-85,246.562
14726,57,-85,247.031
14727,57,-85,247.031
14728,57,-85,247.5
14729,57,-85,247.031
14730,57,-85,246.562
14731,57,-85,247.5
14732,57,-85,247.5
14733,57,-85,247.031
14734,57,-85,246.562
14735,57,-85,247.031
14736,57,-85,247.5
14737,57,-85,247.031
14738,57,-85,247.031
14739,57,-85,247.031
14740,57,-85,247.5
14741,57,-85,247.031
14742,57,-85,246.562
14743,57,-85,246.562
14744,57,-85,247.5
14745,57,-85,247.5
14746,57,-85,247.031
14747,57,-85,246.562
14748,57,-85,247.5
14749,57,-85,247.5
14750,57,-85,247.031
14751,57,-85,247.031
14752,57,-85,247.031
14753,57,-85,247.5
14754,57,-85,246.562
14755,57,-85,246.562
14756,57,-85,247.5
14757,57,-85,247.5
14758,57,-85,247.5
14759,57,-85,246.562
14760,57,-85,246.562
14761,57,-85,247.5
14762,57,-85,247.5
14763,57,-85,246.562
14764,57,-85,246.562
14765,57,-85,247.5
14766,57,-85,247.5
14767,57,-85,247.031
14768,57,-85,246.562
14769,57,-85,247.5
14770,57,-85,247.5
14771,57,-85,247.031
14772,57,-85,246.562
14773,57,-85,246.562
14774,57,-85,247.5
14775,57,-85,247.5
14776,57,-85,246.562
14777,57,-85,246.562
14778,57,-85,247.5
14779,57,-85,247.5
14780,57,-85,246.562
14781,57,-85,246.562
14782,57,-85,247.031
14783,57,-85,247.5
14784,57,-85,247.031
14785,57,-85,246.562
14786,57,-85,247.031
14787,57,-85,247.5
14788,57,-85,247.5
14789,57,-85,247.031
14790,57,-85,247.031
14791,57,-85,247.031
14792,57,-85,247.5
14793,57,-85,247.031
14794,57,-85,246.562
14795,57,-85,247.5
14796,57,-85,247.5
14797,57,-85,247.5
14798,57,-85,246.562
14799,57,-85,246.562
14800,57,-85,247.5
14801,57,-85,247.5
14802,57,-85,247.031
14803,57,-85,246.562
14804,57,-85,247.5
14805,57,-85,247.5
14806,57,-85,247.5
14807,57,-85,247.031
14808,57,-85,246.562
14809,57,-85,247.031
14810,57,-85,247.5
14811,57,-85,247.031
14812,57,-85,246.562
14813,57,-85,247.5
14814,57,-85,247.5
14815,57,-85,247.031
14816,57,-85,247.031
14817,57,-85,246.562
14818,57,-85,247.5
14819,57,-85,247.5
14820,57,-85,247.031
14821,57,-85,246.562
14822,57,-85,247.031
14823,57,-85,247.5
14824,57,-85,247.5
14825,57,-85,246.562
14826,57,-85,246.562
14827,57,-85,247.031
14828,57,-85,247.5
14829,57,-85,247.031
14830,57,-85,246.562
14831,57,-85,247.031
14832,57,-85,247.5
14833,57,-85,247.5
14834,57,-85,247.031
14835,57,-85,247.031
14836,57,-85,247.031
14837,57,-85,247.5
14838,57,-85,247.5
14839,57,-85,246.562
14840,57,-85,247.031
14841,57,-85,247.5
14842,57,-85,247.5
14843,57,-85,246.562
14844,57,-85,246.562
14845,57,-85,247.031
14846,57,-85,247.5
14847,57,-85,247.031
14848,57,-85,246.562
14849,57,-85,246.562
14850,57,-85,247.5
14851,57,-85,247.5
14852,57,-85,246.562
14853,57,-85,246.562
14854,57,-85,247.031
14855,57,-85,247.5
14856,57,-85,247.031
14857,57,-85,246.562
14858,57,-85,246.562
14859,57,-85,247.031
14860,57,-85,247.5
14861,57,-85,247.5
14862,57,-85,247.031
14863,57,-85,246.562
14864,57,-85,247.5
14865,57,-85,247.5
14866,57,-85,247.031
14867,57,-85,246.562
14868,57,-85,247.031
14869,57,-85,247.5
14870,57,-85,247.5
14871,57,-85,246.562
14872,57,-85,247.031
14873,57,-85,247.5
14874,57,-85,247.5
14875,57,-85,246.562
14876,57,-85,246.562
14877,57,-85,247.5
14878,57,-85,247.031
14879,57,-85,246.562
14880,57,-85,247.5
14881,57,-85,247.5
14882,57,-85,247.031
14883,57,-85,246.562
14884,57,-85,247.5
14885,57,-85,247.5
14886,57,-85,247.031
14887,57,-85,247.031
14888,57,-85,247.031
14889,57,-85,247.031
14890,57,-85,247.031
14891,57,-85,246.562
14892,57,-85,247.031
14893,57,-85,247.5
14894,57,-85,246.562
14895,57,-85,246.562
14896,57,-85,247.031
14897,57,-85,247.5
14898,57,-85,247.5
14899,57,-85,246.562
14900,57,-85,246.562
14901,57,-85,247.5
14902,57,-85,247.031
14903,57,-85,246.562
14904,57,-85,247.031
14905,57,-85,247.5
14906,57,-85,247.5
14907,57,-85,246.562
14908,57,-85,247.031
14909,57,-85,247.031
14910,57,-85,247.5
14911,57,-85,247.5
14912,57,-85,246.562
14913,57,-85,246.562
14914,57,-85,247.5
14915,57,-85,247.5
14916,57,-85,247.031
14917,57,-85,247.031
14918,57,-85,247.031
14919,57,-85,247.5
14920,57,-85,247.031
14921,57,-85,247.031
14922,57,-85,247.031
14923,57,-85,247.5
14924,57,-85,247.5
14925,57,-85,247.031
14926,57,-85,246.562
14927,57,-85,247.5
14928,57,-85,247.5
14929,57,-85,246.562
14930,57,-85,246.562
14931,57,-85,247.5
14932,57,-85,247.5
14933,57,-85,247.031
14934,57,-85,247.031
14935,57,-85,247.031
14936,57,-85,247.5
14937,57,-85,246.562
14938,57,-85,246.562
14939,57,-85,247.031
14940,57,-85,247.5
14941,57,-85,247.031
14942,57,-85,247.031
14943,57,-85,247.5
14944,57,-85,247.5
14945,57,-85,247.031
14946,57,-85,246.562
14947,57,-85,247.031
14948,57,-85,247.5
14949,57,-85,247.031
14950,57,-85,246.562
14951,57,-85,247.031
14952,57,-85,247.5
14953,57,-85,247.031
14954,57,-85,246.562
14955,57,-85,247.5
14956,57,-85,247.5
14957,57,-85,247.031
14958,57,-85,246.562
14959,57,-85,247.5
14960,57,-85,247.5
14961,57,-85,246.562
14962,57,-85,246.562
14963,57,-85,247.5
14964,57,-85,247.5
14965,57,-85,247.031
14966,57,-85,246.562
14967,57,-85,247.5
14968,57,-85,247.5
14969,57,-85,246.562
14970,57,-85,246.562
14971,57,-85,247.5
14972,57,-85,247.5
14973,57,-85,246.562
14974,57,-85,247.031
14975,57,-85,247.5
14976,57,-85,246.562
14977,57,-85,247.031
14978,57,-85,247.031
14979,57,-85,247.5
14980,57,-85,247.5
14981,57,-85,247.031
14982,57,-85,247.031
14983,57,-85,247.5
14984,57,-85,247.031
14985,57,-85,246.562
14986,57,-85,247.031
14987,57,-85,247.5
14988,57,-85,246.562
14989,57,-85,247.031
14990,57,-85,247.5
14991,57,-85,247.5
14992,57,-85,247.031
14993,57,-85,247.031
14994,57,-85,247.031
14995,57,-85,247.5
14996,57,-85,247.031
14997,57,-85,246.562
14998,57,-85,247.5
14999,57,-85,247.5
15000,57,-85,247.031
15001,57,-85,247.031
15002,57,-85,247.5
15003,57,-85,247.031
15004,57,-85,246.562
15005,57,-85,247.5
15006,57,-85,247.031
15007,57,-85,246.562
15008,57,-85,247.031
15009,57,-85,247.031
15010,57,-85,246.562
15011,57,-85,247.5
15012,57,-85,247.031
15013,57,-85,246.562
15014,57,-85,247.031
15015,57,-85,247.031
15016,57,-85,246.562
15017,57,-85,247.5
15018,57,-85,247.031
15019,57,-85,246.562
15020,57,-85,247.5
15021,57,-85,246.562
15022,57,-85,247.031
15023,57,-85,247.5
15024,57,-85,246.562
15025,57,-85,247.031
15026,57,-85,247.5
15027,57,-85,247.031
15028,57,-85,247.5
15029,57,-85,247.031
15030,57,-85,246.562
15031,57,-85,247.5
15032,57,-85,246.562
15033,57,-85,247.5
15034,57,-85,247.031
15035,57,-85,247.031
15036,57,-85,247.5
15037,57,-85,246.562
15038,57,-85,247.5
15039,57,-85,247.031
15040,57,-85,246.562
15041,57,-85,247.5
15042,57,-85,246.562
15043,57,-85,247.031
15044,57,-85,247.031
15045,57,-85,247.031
15046,57,-85,247.5
15047,57,-85,246.562
15048,57,-85,247.031
15049,57,-85,247.031
15050,57,-85,247.031
15051,57,-85,247.5
15052,57,-85,246.562
15053,57,-85,247.031
15054,57,-85,247.5
15055,57,-85,246.562
15056,57,-85,247.5
15057,57,-85,246.562
15058,57,-85,246.562
15059,57,-85,247.5
15060,57,-85,246.562
15061,57,-85,247.031
15062,57,-85,246.562
15063,57,-85,247.031
15064,57,-85,247.5
15065,57,-85,246.562
15066,57,-85,247.031
15067,57,-85,247.031
15068,57,-85,246.562
15069,57,-85,247.5
15070,57,-85,246.562
15071,57,-85,247.031
15072,57,-85,247.031
15073,57,-85,246.562
15074,57,-85,247.5
15075,57,-85,246.562
15076,57,-85,247.031
15077,57,-85,246.562
15078,57,-85,246.562
15079,57,-85,247.031
15080,57,-85,246.562
15081,57,-85,247.5
15082,57,-85,247.031
15083,57,-85,247.031
15084,57,-85,247.5
15085,57,-85,247.031
15086,57,-85,247.031
15087,57,-85,246.562
15088,57,-85,247.5
15089,57,-85,247.031
15090,57,-85,247.031
15091,57,-85,247.031
15092,57,-85,247.031
15093,57,-85,247.5
15094,57,-85,246.562
15095,57,-85,247.5
15096,57,-85,247.031
15097,57,-85,247.5
15098,57,-85,247.031
15099,57,-85,247.031
15100,57,-85,247.031
15101,57,-85,247.031
15102,57,-85,247.5
15103,57,-85,246.562
15104,57,-85,247.5
15105,57,-85,246.562
15106,57,-85,247.5
15107,57,-85,247.031
15108,57,-85,247.031
15109,57,-85,247.5
15110,57,-85,246.562
15111,57,-85,247.5
15112,57,-85,246.562
15113,57,-85,247.5
15114,57,-85,246.562
15115,57,-85,247.031
15116,57,-85,246.562
15117,57,-85,246.562
15118,57,-85,247.031
15119,57,-85,247.031
15120,57,-85,247.5
15121,57,-85,246.562
15122,57,-85,247.5
15123,57,-85,246.562
15124,57,-85,247.5
15125,57,-85,247.031
15126,57,-85,247.031
15127,57,-85,247.5
15128,57,-85,246.562
15129,57,-85,247.5
15130,57,-85,246.562
15131,57,-85,247.5
15132,57,-85,246.562
15133,57,-85,247.5
15134,57,-85,247.031
15135,57,-85,247.031
15136,57,-85,247.031
15137,57,-85,246.562
15138,57,-85,247.031
15139,57,-85,246.562
15140,57,-85,247.5
15141,57,-85,247.031
15142,57,-85,247.5
15143,57,-85,247.031
15144,57,-85,247.5
15145,57,-85,246.562
15146,57,-85,247.5
15147,57,-85,247.031
15148,57,-85,247.031
15149,57,-85,247.5
15150,57,-85,247.031
15151,57,-85,247.5
15152,57,-85,246.562
15153,57,-85,247.5
15154,57,-85,246.562
15155,57,-85,247.5
15156,57,-85,246.562
15157,57,-85,247.5
15158,57,-85,247.031
15159,57,-85,247.031
15160,57,-85,247.031
15161,57,-85,247.031
15162,57,-85,247.031
15163,57,-85,246.562
15164,57,-85,247.5
15165,57,-85,247.031
15166,57,-85,247.5
15167,57,-85,247.031
15168,57,-85,247.5
15169,57,-85,247.031
15170,57,-85,247.5
15171,57,-85,247.031
15172,57,-85,247.031
15173,57,-85,247.5
15174,57,-85,246.562
15175,57,-85,247.5
15176,57,-85,246.562
15177,57,-85,247.5
15178,57,-85,246.562
15179,57,-85,247.5
15180,57,-85,247.031
15181,57,-85,247.031
15182,57,-85,247.031
15183,57,-85,247.031
15184,57,-85,247.5
15185,57,-85,247.031
15186,57,-85,247.5
15187,57,-85,246.562
15188,57,-85,247.5
15189,57,-85,246.562
15190,57,-85,247.5
15191,57,-85,247.031
15192,57,-85,247.031
15193,57,-85,247.031
15194,57,-85,247.031
15195,57,-85,247.031
15196,57,-85,246.562
15197,57,-85,247.5
15198,57,-85,246.562
15199,57,-85,247.5
15200,57,-85,246.562
15201,57,-85,247.5
15202,57,-85,247.031
15203,57,-85,247.031
15204,57,-85,247.031
15205,57,-85,247.031
15206,57,-85,247.5
15207,57,-85,246.562
15208,57,-85,247.5
15209,57,-85,246.562
15210,57,-85,247.5
15211,57,-85,246.562
15212,57,-85,247.5
15213,57,-85,247.031
15214,57,-85,247.5
15215,57,-85,246.562
15216,57,-85,247.031
15217,57,-85,247.031
15218,57,-85,247.031
15219,57,-85,247.5
15220,57,-85,247.031
15221,57,-85,247.5
15222,57,-85,246.562
15223,57,-85,247.5
15224,57,-85,246.562
15225,57,-85,247.031
15226,57,-85,246.562
15227,57,-85,247.5
15228,57,-85,247.031
15229,57,-85,247.031
15230,57,-85,247.031
15231,57,-85,247.031
15232,57,-85,247.5
15233,57,-85,246.562
15234,57,-85,247.031
15235,57,-85,246.562
15236,57,-85,247.5
15237,57,-85,246.562
15238,57,-85,247.5
15239,57,-85,246.562
15240,57,-85,247.5
15241,57,-85,246.562
15242,57,-85,247.5
15243,57,-85,246.562
15244,57,-85,247.5
15245,57,-85,246.562
15246,57,-85,247.5
15247,57,-85,247.031
15248,57,-85,247.031
15249,57,-85,246.562
15250,57,-85,247.031
15251,57,-85,247.031
15252,57,-85,247.031
15253,57,-85,247.031
15254,57,-85,247.5
15255,57,-85,247.031
15256,57,-85,247.5
15257,57,-85,247.031
15258,57,-85,247.031
15259,57,-85,246.562
15260,57,-85,247.031
15261,57,-85,247.031
15262,57,-85,247.031
15263,57,-85,247.031
15264,57,-85,247.5
15265,57,-85,247.5
15266,57,-85,247.031
15267,57,-85,247.5
15268,57,-85,247.031
15269,57,-85,246.562
15270,57,-85,246.562
15271,57,-85,247.031
15272,57,-85,247.031
15273,57,-85,247.5
15274,57,-85,247.031
15275,57,-85,247.031
15276,57,-85,246.562
15277,57,-85,247.031
15278,57,-85,247.031
15279,57,-85,247.031
15280,57,-85,247.031
15281,57,-85,246.562
15282,57,-85,247.031
15283,57,-85,247.5
15284,57,-85,247.5
15285,57,-85,247.031
15286,57,-85,247.5
15287,57,-85,247.031
15288,57,-85,247.031
15289,57,-85,247.031
15290,57,-85,247.5
15291,57,-85,247.031
15292,57,-85,247.5
15293,57,-85,246.562
15294,57,-85,247.5
15295,57,-85,246.562
15296,57,-85,247.031
15297,57,-85,246.562
15298,57,-85,247.5
15299,57,-85,246.562
15300,57,-85,247.5
15301,57,-85,247.031
15302,57,-85,247.5
15303,57,-85,247.5
15304,57,-85,247.5
15305,57,-85,246.562
15306,57,-85,247.5
15307,57,-85,246.562
15308,57,-85,247.5
15309,57,-85,246.562
15310,57,-85,247.5
15311,57,-85,246.562
15312,57,-85,247.5
15313,57,-85,247.031
15314,57,-85,247.5
15315,57,-85,247.031
15316,57,-85,247.5
15317,57,-85,247.031
15318,57,-85,247.031
15319,57,-85,247.031
15320,57,-85,247.031
15321,57,-85,247.031
15322,57,-85,247.031
15323,57,-85,247.031
15324,57,-85,247.031
15325,57,-85,247.031
15326,57,-85,247.031
15327,57,-85,247.031
15328,57,-85,246.562
15329,57,-85,247.5
15330,57,-85,246.562
15331,57,-85,247.5
15332,57,-85,247.031
15333,57,-85,247.5
15334,57,-85,246.562
15335,57,-85,247.5
15336,57,-85,246.562
15337,57,-85,247.5
15338,57,-85,246.562
15339,57,-85,247.5
15340,57,-85,246.562
15341,57,-85,247.5
15342,57,-85,246.562
15343,57,-85,247.5
15344,57,-85,247.031
15345,57,-85,247.031
15346,57,-85,246.562
15347,57,-85,247.031
15348,57,-85,247.031
15349,57,-85,247.5
15350,57,-85,247.031
15351,57,-85,247.031
15352,57,-85,247.031
15353,57,-85,246.562
15354,57,-85,247.5
15355,57,-85,246.562
15356,57,-85,247.5
15357,57,-85,247.031
15358,57,-85,247.5
15359,57,-85,246.562
15360,57,-85,247.5
15361,57,-85,246.562
15362,57,-85,247.5
15363,57,-85,246.562
15364,57,-85,247.5
15365,57,-85,246.562
15366,57,-85,247.5
15367,57,-85,246.562
15368,57,-85,247.5
15369,57,-85,246.562
15370,57,-85,247.5
15371,57,-85,246.562
15372,57,-85,247.031
15373,57,-85,246.562
15374,57,-85,247.031
15375,57,-85,246.562
15376,57,-85,247.031
15377,57,-85,247.031
15378,57,-85,247.031
15379,57,-85,247.031
15380,57,-85,247.031
15381,57,-85,247.031
15382,57,-85,246.562
15383,57,-85,247.031
15384,57,-85,246.562
15385,57,-85,247.5
15386,57,-85,246.562
15387,57,-85,247.5
15388,57,-85,246.562
15389,57,-85,247.031
15390,57,-85,246.562
15391,57,-85,247.5
15392,57,-85,247.031
15393,57,-85,247.5
15394,57,-85,247.031
15395,57,-85,247.031
15396,57,-85,247.031
15397,57,-85,246.562
15398,57,-85,247.031
15399,57,-85,246.562
